mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=30       -delay=0       -report_interval=1       -random_delay=true
[pitzer-login02.hpc.osc.edu:183847] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:183847] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:183847] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 30 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0047.ten.osc.edu, Rank 57, Rate 2.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 618.57, P50 47.62, P95 47.62, P99 47.62, max 2275.33
Host p0024.ten.osc.edu, Rank 22, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1414.99, P50 119.81, P95 119.81, P99 119.81, max 2357.25
Host p0047.ten.osc.edu, Rank 60, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 448.47, P50 54.98, P95 54.98, P99 54.98, max 1951.74
Host p0043.ten.osc.edu, Rank 29, Rate 2.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 735.52, P50 70.91, P95 70.91, P99 70.91, max 2330.62
Host p0043.ten.osc.edu, Rank 24, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 514.18, P50 59.58, P95 59.58, P99 59.58, max 1645.57
Host p0047.ten.osc.edu, Rank 59, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 560.52, P50 87.10, P95 87.10, P99 87.10, max 1997.82
Host p0046.ten.osc.edu, Rank 48, Rate 0.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 495.70, P50 71.61, P95 71.61, P99 71.61, max 1943.55
Host p0024.ten.osc.edu, Rank 16, Rate 0.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 560.95, P50 34.43, P95 34.43, P99 34.43, max 2281.47
Host p0046.ten.osc.edu, Rank 49, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 944.09, P50 77.69, P95 77.69, P99 77.69, max 2334.72
Host p0045.ten.osc.edu, Rank 41, Rate 3.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 385.59, P50 61.38, P95 61.38, P99 61.38, max 1652.73
Host p0022.ten.osc.edu, Rank 2, Rate 0.89 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 583.52, P50 64.61, P95 64.61, P99 64.61, max 1982.46
Host p0045.ten.osc.edu, Rank 43, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 662.12, P50 61.18, P95 61.18, P99 61.18, max 1786.88
Host p0022.ten.osc.edu, Rank 3, Rate 0.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 703.98, P50 111.36, P95 111.36, P99 111.36, max 2355.20
Host p0046.ten.osc.edu, Rank 50, Rate 0.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 466.43, P50 86.59, P95 86.59, P99 86.59, max 1939.45
Host p0047.ten.osc.edu, Rank 63, Rate 1.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1042.29, P50 55.65, P95 55.65, P99 55.65, max 2293.76
Host p0047.ten.osc.edu, Rank 56, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 607.57, P50 66.24, P95 66.24, P99 66.24, max 1672.19
Host p0047.ten.osc.edu, Rank 61, Rate 0.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 470.27, P50 63.74, P95 63.74, P99 63.74, max 1917.95
Host p0043.ten.osc.edu, Rank 30, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 504.68, P50 39.45, P95 39.45, P99 39.45, max 1736.70
Host p0046.ten.osc.edu, Rank 55, Rate 1.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 810.75, P50 72.13, P95 72.13, P99 72.13, max 2291.71
Host p0046.ten.osc.edu, Rank 54, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 749.23, P50 120.19, P95 120.19, P99 120.19, max 2394.11
Host p0044.ten.osc.edu, Rank 38, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 701.79, P50 144.51, P95 144.51, P99 144.51, max 2301.95
Host p0046.ten.osc.edu, Rank 53, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 391.18, P50 53.95, P95 53.95, P99 53.95, max 1719.30
Host p0045.ten.osc.edu, Rank 46, Rate 1.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 667.36, P50 73.53, P95 73.53, P99 73.53, max 1620.99
Host p0022.ten.osc.edu, Rank 0, Rate 2.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 641.41, P50 50.30, P95 50.30, P99 50.30, max 2340.86
Host p0022.ten.osc.edu, Rank 5, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 751.94, P50 78.21, P95 78.21, P99 78.21, max 2336.77
Host p0022.ten.osc.edu, Rank 6, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 563.33, P50 58.05, P95 58.05, P99 58.05, max 2320.38
Host p0024.ten.osc.edu, Rank 19, Rate 0.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 107.23, P50 102.78, P95 102.78, P99 102.78, max 111.74
Host p0023.ten.osc.edu, Rank 15, Rate 0.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1076.28, P50 66.17, P95 66.17, P99 66.17, max 2299.90
Host p0023.ten.osc.edu, Rank 10, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 652.61, P50 63.68, P95 63.68, P99 63.68, max 2293.76
Host p0043.ten.osc.edu, Rank 27, Rate 1.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 859.18, P50 202.88, P95 202.88, P99 202.88, max 2396.16
Host p0023.ten.osc.edu, Rank 13, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 499.53, P50 54.69, P95 54.69, P99 54.69, max 2150.40
Host p0043.ten.osc.edu, Rank 26, Rate 1.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 507.35, P50 72.06, P95 72.06, P99 72.06, max 1693.69
Host p0045.ten.osc.edu, Rank 47, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 752.89, P50 104.58, P95 104.58, P99 104.58, max 2316.29
Host p0024.ten.osc.edu, Rank 20, Rate 2.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 750.30, P50 65.41, P95 65.41, P99 65.41, max 2291.71
Host p0024.ten.osc.edu, Rank 21, Rate 0.89 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 737.53, P50 68.35, P95 68.35, P99 68.35, max 2361.34
Host p0022.ten.osc.edu, Rank 7, Rate 0.89 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 516.61, P50 62.21, P95 62.21, P99 62.21, max 2291.71
Host p0044.ten.osc.edu, Rank 39, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 878.60, P50 100.54, P95 100.54, P99 100.54, max 2359.30
Host p0024.ten.osc.edu, Rank 17, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1134.09, P50 117.18, P95 117.18, P99 117.18, max 2332.67
Host p0043.ten.osc.edu, Rank 24, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 872.76, P50 59.58, P95 59.58, P99 59.58, max 2308.09
Host p0023.ten.osc.edu, Rank 12, Rate 1.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 610.16, P50 67.65, P95 67.65, P99 67.65, max 2271.23
Host p0044.ten.osc.edu, Rank 36, Rate 0.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 951.42, P50 85.89, P95 85.89, P99 85.89, max 2304.00
Host p0043.ten.osc.edu, Rank 29, Rate 3.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 766.66, P50 70.91, P95 70.91, P99 70.91, max 2353.15
Host p0047.ten.osc.edu, Rank 58, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 453.85, P50 83.20, P95 83.20, P99 83.20, max 1924.10
Host p0046.ten.osc.edu, Rank 49, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1054.86, P50 77.69, P95 77.69, P99 77.69, max 2363.39
Host p0045.ten.osc.edu, Rank 45, Rate 1.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 780.99, P50 206.97, P95 206.97, P99 206.97, max 2390.01
Host p0045.ten.osc.edu, Rank 44, Rate 2.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 614.70, P50 90.75, P95 90.75, P99 90.75, max 2332.67
Host p0043.ten.osc.edu, Rank 28, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 798.51, P50 92.67, P95 92.67, P99 92.67, max 2275.33
Host p0022.ten.osc.edu, Rank 4, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1057.91, P50 96.83, P95 96.83, P99 96.83, max 2332.67
Host p0047.ten.osc.edu, Rank 57, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 814.38, P50 47.62, P95 47.62, P99 47.62, max 2381.82
Host p0046.ten.osc.edu, Rank 48, Rate 1.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 725.73, P50 71.61, P95 71.61, P99 71.61, max 2324.48
Host p0047.ten.osc.edu, Rank 62, Rate 1.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 905.92, P50 84.29, P95 84.29, P99 84.29, max 2281.47
Host p0047.ten.osc.edu, Rank 60, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 686.94, P50 54.98, P95 54.98, P99 54.98, max 2357.25
Host p0024.ten.osc.edu, Rank 18, Rate 0.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 813.44, P50 73.66, P95 73.66, P99 73.66, max 2308.09
Host p0024.ten.osc.edu, Rank 16, Rate 2.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 683.68, P50 34.43, P95 34.43, P99 34.43, max 2383.87
Host p0022.ten.osc.edu, Rank 2, Rate 1.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 792.37, P50 64.61, P95 64.61, P99 64.61, max 2355.20
Host p0047.ten.osc.edu, Rank 59, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 872.44, P50 87.10, P95 87.10, P99 87.10, max 2433.02
Host p0044.ten.osc.edu, Rank 37, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 556.39, P50 105.53, P95 105.53, P99 105.53, max 1977.34
Host p0022.ten.osc.edu, Rank 1, Rate 0.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692.81, P50 58.72, P95 58.72, P99 58.72, max 1587.20
Host p0046.ten.osc.edu, Rank 50, Rate 2.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 639.46, P50 86.59, P95 86.59, P99 86.59, max 2320.38
Host p0022.ten.osc.edu, Rank 3, Rate 1.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 815.19, P50 111.36, P95 111.36, P99 111.36, max 2357.25
Host p0023.ten.osc.edu, Rank 11, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 621.14, P50 74.43, P95 74.43, P99 74.43, max 1927.17
Host p0024.ten.osc.edu, Rank 23, Rate 1.06 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 896.37, P50 85.31, P95 85.31, P99 85.31, max 2287.61
Host p0044.ten.osc.edu, Rank 33, Rate 0.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 581.99, P50 64.09, P95 64.09, P99 64.09, max 1596.41
Host p0045.ten.osc.edu, Rank 46, Rate 2.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 807.66, P50 73.53, P95 73.53, P99 73.53, max 2293.76
Host p0023.ten.osc.edu, Rank 14, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 875.77, P50 83.90, P95 83.90, P99 83.90, max 2359.30
Host p0046.ten.osc.edu, Rank 55, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 940.34, P50 72.13, P95 72.13, P99 72.13, max 2387.97
Host p0045.ten.osc.edu, Rank 43, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 915.85, P50 61.18, P95 61.18, P99 61.18, max 2314.24
Host p0046.ten.osc.edu, Rank 53, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 625.55, P50 53.95, P95 53.95, P99 53.95, max 2267.14
Host p0047.ten.osc.edu, Rank 63, Rate 1.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1031.09, P50 55.65, P95 55.65, P99 55.65, max 2379.78
Host p0024.ten.osc.edu, Rank 21, Rate 1.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 878.80, P50 68.35, P95 68.35, P99 68.35, max 2390.01
Host p0043.ten.osc.edu, Rank 25, Rate 0.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 606.69, P50 51.90, P95 51.90, P99 51.90, max 2326.53
Host p0044.ten.osc.edu, Rank 34, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 533.97, P50 72.89, P95 72.89, P99 72.89, max 1695.74
Host p0045.ten.osc.edu, Rank 42, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 704.15, P50 97.02, P95 97.02, P99 97.02, max 2355.20
Host p0043.ten.osc.edu, Rank 29, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 891.44, P50 70.91, P95 70.91, P99 70.91, max 2353.15
Host p0047.ten.osc.edu, Rank 61, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 681.84, P50 63.74, P95 63.74, P99 63.74, max 2347.01
Host p0023.ten.osc.edu, Rank 9, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 696.62, P50 73.92, P95 73.92, P99 73.92, max 2146.30
Host p0023.ten.osc.edu, Rank 12, Rate 1.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 727.67, P50 67.65, P95 67.65, P99 67.65, max 2314.24
Host p0024.ten.osc.edu, Rank 19, Rate 1.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 552.53, P50 102.78, P95 102.78, P99 102.78, max 1701.89
Host p0022.ten.osc.edu, Rank 7, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 673.84, P50 62.21, P95 62.21, P99 62.21, max 2404.35
Host p0047.ten.osc.edu, Rank 58, Rate 1.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 634.29, P50 83.20, P95 83.20, P99 83.20, max 2185.22
Host p0043.ten.osc.edu, Rank 31, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 667.55, P50 74.62, P95 74.62, P99 74.62, max 1653.76
Host p0022.ten.osc.edu, Rank 6, Rate 1.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 670.07, P50 58.05, P95 58.05, P99 58.05, max 2347.01
Host p0044.ten.osc.edu, Rank 35, Rate 0.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 179.97, P50 72.06, P95 72.06, P99 72.06, max 293.12
Host p0045.ten.osc.edu, Rank 40, Rate 0.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 446.50, P50 60.61, P95 60.61, P99 60.61, max 1930.24
Host p0043.ten.osc.edu, Rank 28, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1030.40, P50 92.67, P95 92.67, P99 92.67, max 2422.78
Host p0024.ten.osc.edu, Rank 18, Rate 1.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 939.34, P50 73.66, P95 73.66, P99 73.66, max 2340.86
Host p0043.ten.osc.edu, Rank 27, Rate 0.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1058.09, P50 202.88, P95 202.88, P99 202.88, max 2451.45
Host p0045.ten.osc.edu, Rank 44, Rate 2.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 706.93, P50 90.75, P95 90.75, P99 90.75, max 2414.59
Host p0046.ten.osc.edu, Rank 48, Rate 1.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 855.06, P50 71.61, P95 71.61, P99 71.61, max 2340.86
Host p0047.ten.osc.edu, Rank 59, Rate 1.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 992.39, P50 87.10, P95 87.10, P99 87.10, max 2443.26
Host p0022.ten.osc.edu, Rank 0, Rate 0.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 808.39, P50 50.30, P95 50.30, P99 50.30, max 2340.86
Host p0023.ten.osc.edu, Rank 8, Rate 0.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1384.46, P50 110.14, P95 110.14, P99 110.14, max 2316.29
Host p0047.ten.osc.edu, Rank 56, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 795.90, P50 66.24, P95 66.24, P99 66.24, max 2293.76
Host p0044.ten.osc.edu, Rank 32, Rate 0.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692.98, P50 90.17, P95 90.17, P99 90.17, max 2111.49
Host p0043.ten.osc.edu, Rank 24, Rate 0.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1124.10, P50 59.58, P95 59.58, P99 59.58, max 2381.82
Host p0024.ten.osc.edu, Rank 23, Rate 0.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1150.94, P50 85.31, P95 85.31, P99 85.31, max 2424.83
Host p0022.ten.osc.edu, Rank 2, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 907.29, P50 64.61, P95 64.61, P99 64.61, max 2355.20
Host p0022.ten.osc.edu, Rank 3, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 946.51, P50 111.36, P95 111.36, P99 111.36, max 2392.06
Host p0023.ten.osc.edu, Rank 10, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 784.36, P50 63.68, P95 63.68, P99 63.68, max 2379.78
Host p0022.ten.osc.edu, Rank 5, Rate 1.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 816.87, P50 78.21, P95 78.21, P99 78.21, max 2357.25
Host p0046.ten.osc.edu, Rank 49, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1201.91, P50 77.69, P95 77.69, P99 77.69, max 2363.39
Host p0023.ten.osc.edu, Rank 13, Rate 2.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 565.22, P50 54.69, P95 54.69, P99 54.69, max 2336.77
Host p0023.ten.osc.edu, Rank 11, Rate 1.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 849.95, P50 74.43, P95 74.43, P99 74.43, max 2314.24
Host p0044.ten.osc.edu, Rank 36, Rate 0.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1191.70, P50 85.89, P95 85.89, P99 85.89, max 2394.11
Host p0045.ten.osc.edu, Rank 41, Rate 0.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 560.26, P50 61.38, P95 61.38, P99 61.38, max 2246.66
Host p0024.ten.osc.edu, Rank 16, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 808.04, P50 34.43, P95 34.43, P99 34.43, max 2383.87
Host p0046.ten.osc.edu, Rank 54, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 837.68, P50 120.19, P95 120.19, P99 120.19, max 2435.07
Host p0044.ten.osc.edu, Rank 39, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 992.76, P50 100.54, P95 100.54, P99 100.54, max 2385.92
Host p0043.ten.osc.edu, Rank 30, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 770.18, P50 39.45, P95 39.45, P99 39.45, max 2287.61
Host p0047.ten.osc.edu, Rank 60, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 825.23, P50 54.98, P95 54.98, P99 54.98, max 2373.63
Host p0044.ten.osc.edu, Rank 37, Rate 1.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 709.37, P50 105.53, P95 105.53, P99 105.53, max 2365.44
Host p0046.ten.osc.edu, Rank 51, Rate 0.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 890.19, P50 71.04, P95 71.04, P99 71.04, max 2304.00
Host p0022.ten.osc.edu, Rank 7, Rate 1.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 764.92, P50 62.21, P95 62.21, P99 62.21, max 2404.35
