mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:218871] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:218871] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:218871] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 0, Rate 175394.88 RPCs/s, TX Bandwidth 47.71 Mb/s, RX Bandwidth 14.03 Mb/s, RTT (us) mean 11.66, P50 8.44, P95 8.59, P99 8.60, max 2660.35
Host p0045.ten.osc.edu, Rank 8, Rate 174892.60 RPCs/s, TX Bandwidth 47.57 Mb/s, RX Bandwidth 13.99 Mb/s, RTT (us) mean 12.08, P50 8.89, P95 9.02, P99 9.03, max 4272.13
Host p0046.ten.osc.edu, Rank 10, Rate 180063.99 RPCs/s, TX Bandwidth 48.98 Mb/s, RX Bandwidth 14.41 Mb/s, RTT (us) mean 11.26, P50 8.86, P95 8.95, P99 8.95, max 3088.38
Host p0047.ten.osc.edu, Rank 12, Rate 181886.75 RPCs/s, TX Bandwidth 49.47 Mb/s, RX Bandwidth 14.55 Mb/s, RTT (us) mean 10.96, P50 9.29, P95 9.35, P99 9.36, max 2775.04
Host p0043.ten.osc.edu, Rank 4, Rate 184323.49 RPCs/s, TX Bandwidth 50.14 Mb/s, RX Bandwidth 14.75 Mb/s, RTT (us) mean 10.77, P50 8.49, P95 8.57, P99 8.57, max 2856.96
Host p0048.ten.osc.edu, Rank 14, Rate 171416.08 RPCs/s, TX Bandwidth 46.63 Mb/s, RX Bandwidth 13.71 Mb/s, RTT (us) mean 12.29, P50 8.89, P95 9.02, P99 9.03, max 4644.86
Host p0044.ten.osc.edu, Rank 6, Rate 171532.57 RPCs/s, TX Bandwidth 46.66 Mb/s, RX Bandwidth 13.72 Mb/s, RTT (us) mean 11.84, P50 9.18, P95 9.27, P99 9.27, max 3418.11
Host p0047.ten.osc.edu, Rank 13, Rate 159454.96 RPCs/s, TX Bandwidth 43.37 Mb/s, RX Bandwidth 12.76 Mb/s, RTT (us) mean 10.97, P50 8.54, P95 8.66, P99 8.67, max 4718.59
Host p0045.ten.osc.edu, Rank 9, Rate 134142.97 RPCs/s, TX Bandwidth 36.49 Mb/s, RX Bandwidth 10.73 Mb/s, RTT (us) mean 14.17, P50 9.54, P95 9.78, P99 9.79, max 4132.86
Host p0044.ten.osc.edu, Rank 7, Rate 192037.29 RPCs/s, TX Bandwidth 52.23 Mb/s, RX Bandwidth 15.36 Mb/s, RTT (us) mean 9.68, P50 8.06, P95 8.10, P99 8.10, max 2656.26
Host p0029.ten.osc.edu, Rank 1, Rate 172971.15 RPCs/s, TX Bandwidth 47.05 Mb/s, RX Bandwidth 13.84 Mb/s, RTT (us) mean 10.90, P50 7.63, P95 7.78, P99 7.79, max 2658.30
Host p0048.ten.osc.edu, Rank 15, Rate 199526.98 RPCs/s, TX Bandwidth 54.27 Mb/s, RX Bandwidth 15.96 Mb/s, RTT (us) mean 9.95, P50 8.30, P95 8.35, P99 8.35, max 3153.92
Host p0046.ten.osc.edu, Rank 11, Rate 187172.70 RPCs/s, TX Bandwidth 50.91 Mb/s, RX Bandwidth 14.97 Mb/s, RTT (us) mean 10.52, P50 8.46, P95 8.53, P99 8.53, max 4411.39
Host p0043.ten.osc.edu, Rank 5, Rate 175769.98 RPCs/s, TX Bandwidth 47.81 Mb/s, RX Bandwidth 14.06 Mb/s, RTT (us) mean 10.98, P50 8.70, P95 8.74, P99 8.74, max 4599.81
Host p0030.ten.osc.edu, Rank 2, Rate 181721.87 RPCs/s, TX Bandwidth 49.43 Mb/s, RX Bandwidth 14.54 Mb/s, RTT (us) mean 10.77, P50 8.17, P95 8.29, P99 8.30, max 4493.31
Host p0030.ten.osc.edu, Rank 3, Rate 195156.78 RPCs/s, TX Bandwidth 53.08 Mb/s, RX Bandwidth 15.61 Mb/s, RTT (us) mean 10.05, P50 7.67, P95 7.75, P99 7.76, max 3514.37
Host p0029.ten.osc.edu, Rank 0, Rate 168584.87 RPCs/s, TX Bandwidth 45.86 Mb/s, RX Bandwidth 13.49 Mb/s, RTT (us) mean 11.67, P50 8.43, P95 8.59, P99 8.60, max 2660.35
Host p0045.ten.osc.edu, Rank 8, Rate 167024.63 RPCs/s, TX Bandwidth 45.43 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 12.06, P50 8.89, P95 9.02, P99 9.03, max 4272.13
Host p0046.ten.osc.edu, Rank 10, Rate 176224.33 RPCs/s, TX Bandwidth 47.93 Mb/s, RX Bandwidth 14.10 Mb/s, RTT (us) mean 11.26, P50 8.86, P95 8.96, P99 8.96, max 3088.38
Host p0047.ten.osc.edu, Rank 12, Rate 178205.60 RPCs/s, TX Bandwidth 48.47 Mb/s, RX Bandwidth 14.26 Mb/s, RTT (us) mean 10.98, P50 9.30, P95 9.36, P99 9.37, max 2775.04
Host p0043.ten.osc.edu, Rank 4, Rate 177615.77 RPCs/s, TX Bandwidth 48.31 Mb/s, RX Bandwidth 14.21 Mb/s, RTT (us) mean 10.82, P50 8.48, P95 8.56, P99 8.57, max 2899.97
Host p0048.ten.osc.edu, Rank 14, Rate 173737.54 RPCs/s, TX Bandwidth 47.26 Mb/s, RX Bandwidth 13.90 Mb/s, RTT (us) mean 12.18, P50 8.69, P95 8.80, P99 8.81, max 4644.86
Host p0044.ten.osc.edu, Rank 6, Rate 171834.99 RPCs/s, TX Bandwidth 46.74 Mb/s, RX Bandwidth 13.75 Mb/s, RTT (us) mean 11.81, P50 9.19, P95 9.29, P99 9.29, max 3418.11
Host p0047.ten.osc.edu, Rank 13, Rate 181657.13 RPCs/s, TX Bandwidth 49.41 Mb/s, RX Bandwidth 14.53 Mb/s, RTT (us) mean 10.97, P50 8.55, P95 8.69, P99 8.70, max 4718.59
Host p0045.ten.osc.edu, Rank 9, Rate 140349.46 RPCs/s, TX Bandwidth 38.18 Mb/s, RX Bandwidth 11.23 Mb/s, RTT (us) mean 14.17, P50 9.54, P95 9.79, P99 9.81, max 4583.42
Host p0044.ten.osc.edu, Rank 7, Rate 212317.72 RPCs/s, TX Bandwidth 57.75 Mb/s, RX Bandwidth 16.99 Mb/s, RTT (us) mean 9.64, P50 8.06, P95 8.10, P99 8.10, max 2656.26
Host p0029.ten.osc.edu, Rank 1, Rate 185309.43 RPCs/s, TX Bandwidth 50.40 Mb/s, RX Bandwidth 14.82 Mb/s, RTT (us) mean 10.88, P50 7.65, P95 7.80, P99 7.81, max 2658.30
Host p0048.ten.osc.edu, Rank 15, Rate 202868.86 RPCs/s, TX Bandwidth 55.18 Mb/s, RX Bandwidth 16.23 Mb/s, RTT (us) mean 9.93, P50 8.31, P95 8.35, P99 8.36, max 3153.92
Host p0046.ten.osc.edu, Rank 11, Rate 195880.31 RPCs/s, TX Bandwidth 53.28 Mb/s, RX Bandwidth 15.67 Mb/s, RTT (us) mean 10.48, P50 8.38, P95 8.46, P99 8.47, max 4411.39
Host p0043.ten.osc.edu, Rank 5, Rate 169584.46 RPCs/s, TX Bandwidth 46.13 Mb/s, RX Bandwidth 13.57 Mb/s, RTT (us) mean 11.06, P50 8.70, P95 8.74, P99 8.74, max 4616.19
Host p0030.ten.osc.edu, Rank 2, Rate 187038.19 RPCs/s, TX Bandwidth 50.87 Mb/s, RX Bandwidth 14.96 Mb/s, RTT (us) mean 10.75, P50 8.19, P95 8.31, P99 8.32, max 4493.31
Host p0030.ten.osc.edu, Rank 3, Rate 206766.29 RPCs/s, TX Bandwidth 56.24 Mb/s, RX Bandwidth 16.54 Mb/s, RTT (us) mean 10.00, P50 7.65, P95 7.73, P99 7.74, max 3514.37
Host p0029.ten.osc.edu, Rank 0, Rate 169867.60 RPCs/s, TX Bandwidth 46.20 Mb/s, RX Bandwidth 13.59 Mb/s, RTT (us) mean 11.67, P50 8.44, P95 8.59, P99 8.61, max 2660.35
Host p0045.ten.osc.edu, Rank 8, Rate 167191.79 RPCs/s, TX Bandwidth 45.48 Mb/s, RX Bandwidth 13.38 Mb/s, RTT (us) mean 12.04, P50 8.89, P95 9.03, P99 9.04, max 4272.13
Host p0046.ten.osc.edu, Rank 10, Rate 172879.80 RPCs/s, TX Bandwidth 47.02 Mb/s, RX Bandwidth 13.83 Mb/s, RTT (us) mean 11.29, P50 8.88, P95 8.97, P99 8.97, max 3088.38
Host p0047.ten.osc.edu, Rank 12, Rate 173660.86 RPCs/s, TX Bandwidth 47.24 Mb/s, RX Bandwidth 13.89 Mb/s, RTT (us) mean 11.03, P50 9.31, P95 9.37, P99 9.38, max 2775.04
Host p0043.ten.osc.edu, Rank 4, Rate 157466.65 RPCs/s, TX Bandwidth 42.83 Mb/s, RX Bandwidth 12.60 Mb/s, RTT (us) mean 10.99, P50 8.49, P95 8.57, P99 8.57, max 2899.97
Host p0048.ten.osc.edu, Rank 14, Rate 155157.00 RPCs/s, TX Bandwidth 42.20 Mb/s, RX Bandwidth 12.41 Mb/s, RTT (us) mean 12.25, P50 8.70, P95 8.82, P99 8.83, max 4644.86
Host p0044.ten.osc.edu, Rank 6, Rate 161560.17 RPCs/s, TX Bandwidth 43.94 Mb/s, RX Bandwidth 12.92 Mb/s, RTT (us) mean 11.86, P50 9.21, P95 9.30, P99 9.31, max 3418.11
Aggregated RPC Rate 2864489.80 RPCs/s, Aggregated TX Bandwidth 779.14 Mb/s RX Bandwidth 229.16 Mb/s
RTT (us) mean 11.09, P50 8.06, P95 8.20, P99 8.21, max 4718.59
